"day","lon","lat"
298,-73.9284996816543,-4.65956713153594
299,-73.6461015080137,-5.11031109383086
300,-73.3744397139888,-5.5486411842598
301,-73.1134218994576,-5.97432846216678
302,-72.8629578320071,-6.38715269242283
303,-72.6229595775214,-6.78690134261994
304,NA,NA
305,-72.1740209417295,-7.54635426777136
306,-71.9649171534311,-7.90566297568522
307,-71.7659525272078,-8.25110298754895
308,-71.5770520814365,-8.58248532722344
309,-71.3981436286483,-8.89962279409462
310,-71.2291555554633,-9.20233572299012
311,-71.0699526756049,-9.49064121376444
312,-70.9203277861206,-9.7647762711201
313,-70.780073684933,-10.0249827898897
314,-70.6489870788688,-10.2714951084032
315,-70.5268683479334,-10.5045399254223
316,-70.4135213085652,-10.7243362759457
317,-70.3087529756091,-10.9310955610464
318,-70.2123733248865,-11.1250216245822
319,-70.1241950561888,-11.306310872838
320,-70.0440333582107,-11.4751524313928
321,-69.9717056753055,-11.6317283360423
322,NA,NA
323,-69.8498320305819,-11.9087772298192
324,-69.799930178068,-12.0295809598766
325,-69.757150116806,-12.1387810814348
326,-69.721317184837,-12.2365279861258
327,-69.6922576521661,-12.3229666471362
328,-69.6697982083139,-12.3982379725557
329,-69.6537421936064,-12.4625562852241
330,NA,NA
331,-69.639889317539,-12.5597126762663
332,NA,NA
333,-69.6487784077914,-12.6172206520771
334,-69.6611500993071,-12.6319663884398
335,-69.6784859968772,-12.6378264292721
336,-69.700545632861,-12.6351377961137
337,-69.7270884608681,-12.6242356394721
338,-69.7578738257043,-12.6054535584514
339,-69.7926609369505,-12.579123908896
340,-69.8312088453319,-12.545578099832
341,-69.8732764235191,-12.5051468748461
342,-69.9186223497605,-12.458160579446
343,NA,NA
344,-70.0181829198066,-12.3458436532147
345,-70.0719138600594,-12.2811738888275
346,-70.1279557897321,-12.211271091556
347,-70.1860900430177,-12.1364189050734
348,-70.246158740073,-12.0567780154416
349,-70.3080137529089,-11.9724895858189
350,-70.3715071012744,-11.8836947933037
351,NA,NA
352,-70.5028177655977,-11.69315102508
353,-70.5703400684308,-11.5916846553292
354,NA,NA
355,-70.7083828026903,-11.3770700756632
356,NA,NA
357,-70.8494449341391,-11.1478237163474
358,NA,NA
359,NA,NA
360,NA,NA
361,NA,NA
362,-71.2076446316321,-10.5181427308999
363,NA,NA
364,-71.3500932591873,-10.2466304446453
365,NA,NA
