"day","lon","lat"
344,-84.6702027244763,11.8674518466317
345,-84.6391550153855,11.8523489125486
346,-84.6079969567747,11.8384996140269
347,-84.5767312879869,11.8256104948863
348,-84.5453606583728,11.8133886867746
349,-84.513872541503,11.8015992902768
350,-84.4822249801833,11.7901199137664
351,-84.450372816858,11.7788411502493
352,-84.4182710904713,11.7676536411742
353,-84.3858750343242,11.7564480605698
354,-84.3531400755455,11.7451151021575
355,-84.3200218358714,11.733545468341
356,-84.2864761341501,11.7216298627906
357,-84.2524589901303,11.7092589848976
358,-84.2179266298644,11.6963235273764
359,-84.1828354925963,11.6827141768744
360,-84.1471422390039,11.6683216165013
361,-84.1108037610222,11.6530365319348
362,-84.0737771930564,11.6367496198493
363,-84.0360199246065,11.6193515992373
364,-83.9974896144257,11.6007332258901
365,-83.9581442059763,11.5807853091681
