"day","lon","lat"
297,-81.6971749002166,24.7216328165399
298,-81.673442646001,24.4704311120942
299,-81.6509077732782,24.2291200065445
300,-81.6296437413973,23.997732323126
301,-81.609724419993,23.776302665571
302,-81.5912241388907,23.564867397409
303,-81.5742177355613,23.3634646142001
304,-81.5587806001517,23.1721341081324
305,-81.5449887182203,22.9909173249962
306,-81.5329187112231,22.8198573130826
307,-81.5226478748486,22.6589986638744
308,-81.5142542151819,22.5083874440211
309,-81.5078164827796,22.368071118231
310,-81.5034142046902,22.2380984629993
311,-81.5011277143768,22.1185194703138
312,-81.5010155702452,22.0093433069045
313,-81.5029405807932,21.910215043181
314,-81.5066656621884,21.820592330414
315,-81.5119541961097,21.7399316647313
316,-81.5185706092034,21.6676899013689
317,-81.5262801409251,21.6033242055269
318,-81.534848637111,21.546291995988
319,-81.5440423688905,21.4960508854695
320,-81.5536278764713,21.4520586202452
321,-81.5633718376229,21.4137730219608
322,-81.5730409604884,21.3806519334543
323,-81.5824019007134,21.3521531708322
324,-81.5912212026431,21.3277344829629
325,-81.5992652646176,21.3068535198188
326,-81.6063003282434,21.2889678105159
327,-81.61209249172,21.2735347520138
328,-81.6164077471383,21.260011608983
329,-81.6190120418623,21.2478555252151
330,-81.6196764054441,21.2365363340642
331,-81.6182879534627,21.2258178805026
332,-81.6148498890043,21.2157579457885
333,-81.6093705394142,21.2064268986202
334,-81.6018582712184,21.1978949109604
335,-81.5923214474144,21.190231964141
336,-81.5807683850984,21.1835078568188
337,-81.567207313647,21.1777922155455
338,-81.5516463332782,21.1731545072028
339,-81.5340933740536,21.1696640537227
340,-81.5145561553342,21.1673900489852
341,-81.4930421455747,21.1664015777142
342,-81.4695585225403,21.1667676364956
343,-81.4441121338429,21.1685571569204
344,-81.4167094577682,21.1718390305066
345,-81.3873565644436,21.1766821360997
346,-81.3560590771461,21.1831553687211
347,-81.3228221338654,21.1913276708051
348,-81.2876510069542,21.2012672328411
349,-81.2506300950121,21.2129416558939
350,-81.2119984096047,21.2261231322581
351,-81.1720131164731,21.240561581158
352,-81.1309318865145,21.25600709566
353,-81.0890129793488,21.2722099208175
354,-81.0465153086448,21.2889204376325
355,-81.0036984891224,21.3058891522327
356,-80.9608228654171,21.3228666907324
357,-80.9181495226479,21.3396037988735
358,-80.8759402788594,21.3558513468251
359,-80.8344576592601,21.3713603387395
360,-80.7939648522976,21.3858819265327
361,-80.7547256476107,21.3991674282595
362,-80.7170043559216,21.4109683505072
363,-80.6810657107893,21.4210364147315
364,-80.6471747524745,21.4291235876627
365,-80.6155966938066,21.4349821152982
